0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.219972222150778940e-02,3.553067024051907025e-02,3.418888747297403607e-02,2.677825471973668825e-02,3.361608470839445167e-02,2.806973292961331690e-02,2.827368961505575054e-02,3.061449638269120310e-02,2.582676671667624019e-02,2.513904472456134770e-02,2.096738322734181120e-02,2.471841671739257937e-02,2.411719576337355980e-02,1.988453234732428035e-02,2.385893565078115938e-02,2.358709769762418543e-02,2.813009615195653790e-02,3.569341300109703935e-02,3.730765085536882908e-02,3.234292517304675207e-02,2.502844689459580649e-02,2.691046374761560736e-02,2.649537219924979689e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.681125072019325400e-02,3.937726563896987164e-02,3.731206897206251760e-02,3.483476450211407671e-02,3.672544169870639585e-02,3.643084530858682613e-02,3.881462026498811585e-02,3.245890204306751264e-02,2.644401586004071353e-02,4.321294512563431112e-02,2.587078955069261471e-02,3.557325269343120100e-02,3.437200068400475539e-02,3.006696901204642877e-02,3.021012588630940174e-02,3.201009368620694878e-02,3.300834351131065603e-02,3.067356786690595555e-02,3.058688909210872595e-02,3.619561252402125895e-02,3.301478936699018402e-02,2.563461339725284574e-02,3.534747153898534777e-02,2.745031007280850088e-02,3.023924177050104495e-02,3.222669526417971941e-02,2.698856952858007252e-02,2.827985331534304050e-02,2.273598237422875395e-02,2.405277349008637031e-02,2.688160480974489258e-02,1.892436780216522063e-02,1.793098534276843514e-02,1.927523731960624834e-02,2.699668863256138654e-02,3.732428118747872781e-02,3.907761803358105607e-02,3.106269340244335875e-02,2.592350165153911937e-02,2.727002446880583131e-02,2.923798887579380848e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.786968942033140467e-02,4.060806575395940060e-02,3.682818880316958421e-02,3.612412631736289237e-02,3.640410194455147991e-02,3.641648342830423185e-02,3.903329555507945026e-02,3.224008809044785068e-02,2.644623028166599721e-02,3.985782143184374987e-02,2.407781479983660960e-02,3.662102168119402146e-02,3.467113307924608867e-02,3.095344790078485148e-02,3.226559104142850271e-02,3.594005799586094674e-02,3.249822186301172533e-02,3.098907531911688010e-02,3.037251128354919588e-02
2.351524037574557330e-02,4.110651436032182471e-02,3.846765082068818314e-02,2.940493236261701449e-02,3.423089934652114724e-02,2.896737799189683799e-02,2.616469551487902653e-02,3.048231001461633796e-02,2.887802509317423036e-02,2.415234117211039269e-02,2.076171918671330940e-02,2.440383076054686295e-02,2.117498587595994033e-02,1.838196382583285465e-02,2.405989636024345041e-02,2.620153352569241575e-02,2.799256125888133911e-02,3.490259835130872512e-02,3.440672209604005161e-02,2.770416030245291539e-02,2.210919078178703520e-02,2.698017648312838260e-02,2.312512276775119738e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.185100354170568457e-02,3.660695716490479368e-02,3.443598948479877769e-02,3.414353999976169757e-02,3.827068277967354826e-02,3.795263281927389182e-02,3.977262073778188578e-02,3.103078123898690352e-02,2.438401402735579024e-02,3.746578765997873178e-02,2.929982713100711539e-02,3.412066672979274795e-02,3.256520345967156560e-02,2.740920217424947306e-02,2.886162632770842770e-02,2.962834680641395976e-02,3.285981364614511124e-02,3.009817339843241790e-02,3.171115944615055665e-02,4.164748446938130316e-02,3.696412835196091068e-02,2.577748717420255686e-02,3.443937263412804456e-02,2.617275047056715973e-02,2.739798953586800034e-02,2.876541108169280297e-02,2.767104517796162289e-02,2.736218908345011691e-02,2.160579194243641282e-02,2.471812226601245374e-02,2.442310478706176402e-02,1.828399113091421987e-02,1.790261164634339083e-02,1.736422108127651937e-02,2.750019388876946691e-02,3.521067612472864039e-02,3.513118952534560746e-02,2.653299818069593252e-02,2.451941564038120566e-02,2.181403867577714345e-02,2.402994266827280026e-02,0.000000000000000000e+00,2.786968942033140467e-02,0.000000000000000000e+00,3.648612920136704019e-02,3.476944812404170887e-02,3.379907872192582097e-02,3.903783076003911751e-02,3.876661610220070997e-02,4.107680757982841435e-02,3.136031247436481956e-02,2.369311614999531843e-02,3.598013100355781230e-02,2.592085620168445986e-02,3.440296303146329893e-02,3.195748066617357802e-02,2.732582299517443900e-02,2.937980725744311974e-02,3.532863718448914225e-02,3.260176155331231951e-02,3.125585734229800045e-02,2.959045019537865154e-02
2.262924988851155658e-02,3.026646199318087579e-02,3.615636390992803262e-02,4.671673378057701609e-02,3.162085500192868270e-02,4.655158125376630124e-02,3.614687332064578373e-02,3.290830486939341770e-02,4.349402792008458946e-02,3.435872082757893131e-02,2.889020715072964166e-02,3.483514152470324615e-02,2.571855505273312054e-02,2.427573196820692267e-02,2.707138939700111380e-02,2.721625128989255821e-02,4.040247658307367234e-02,2.838583826424503562e-02,3.232605733266975812e-02,2.935382724294720302e-02,3.101790517578171397e-02,5.148680001301881443e-02,4.668144008042075799e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333260719623686724e-02,2.000120412293892799e-03,1.389424146723398923e-02,2.202597190643829431e-02,3.232977633100732329e-02,3.692208107642759585e-02,3.984149321642913716e-02,4.176634256257039796e-02,4.210082426030282987e-02,3.392282226003235507e-02,5.391980491186560559e-02,1.268596246536717390e-02,3.451523801361280203e-02,2.835783649143983759e-02,2.900314229325593948e-02,2.939105885389645470e-02,4.783749051744917713e-02,3.205183816709646777e-02,3.743557205086470857e-02,2.995689427405287542e-02,3.022587490924470016e-02,4.770718706169262135e-02,3.196504367155847404e-02,4.733798626777134533e-02,4.057257651573510648e-02,3.545578193283023538e-02,4.533899876930459760e-02,3.605871428987935529e-02,2.975481850950001395e-02,3.118787675590245501e-02,3.254614925996592717e-02,1.978017544840987921e-02,2.109455625776771731e-02,2.018907983886320673e-02,3.728783683789296116e-02,2.874309975680380824e-02,2.964427617177735688e-02,3.046291191548368416e-02,3.063190542300780680e-02,4.791661751717603973e-02,4.105363379967263970e-02,0.000000000000000000e+00,4.060806575395940754e-02,3.648612920136703325e-02,0.000000000000000000e+00,9.419081911613679664e-03,1.924896268147459691e-02,2.816871436277161578e-02,3.568085302690596206e-02,3.925298706044817731e-02,3.761548382504534271e-02,4.152123750794670110e-02,3.259696787057014822e-02,5.719654040267781875e-02,1.125378858071629344e-02,3.376633374852259367e-02,3.103862254770105994e-02,3.111404971687638937e-02,2.877358866507341226e-02,4.533714459353183068e-02,2.675113696410036032e-02,4.129796018148063075e-02
2.403848992316279243e-02,4.027235844097432071e-02,3.250872074904690573e-02,3.781536945702351771e-02,2.988290356348463628e-02,3.977036111067313445e-02,3.262656727105574250e-02,3.121488298610984591e-02,4.148992606164009916e-02,2.940006070706717434e-02,2.782681946759869504e-02,2.961464603693760370e-02,2.453422347462782052e-02,2.192796703890914287e-02,2.764506658755082336e-02,2.850284366584840759e-02,3.280109441529396874e-02,2.723375399752113804e-02,3.292570324434265089e-02,2.700010008049048491e-02,2.751847505383256745e-02,4.075009449760082919e-02,3.661447910444973197e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.996878940608008537e-02,1.053773079036220833e-02,8.134228661648996300e-03,8.565826437706038424e-03,3.456452607052478559e-02,4.348115800413832749e-02,4.409757463456216720e-02,3.266386982462286814e-02,2.921162988858000409e-02,3.126236092216610335e-02,4.102954392131983458e-02,2.816980408998524116e-02,3.612601493346178499e-02,2.981235357894560303e-02,2.938931253792183979e-02,3.234614078123808356e-02,4.276520185881796388e-02,3.487752456356901787e-02,3.781038275962103623e-02,4.339874303763334440e-02,3.076375788309350726e-02,3.828394251977897816e-02,3.060307303726028313e-02,4.136134147986002263e-02,3.483531106244656256e-02,3.245551030916717788e-02,3.979106865525612602e-02,3.316025067114841685e-02,2.670569368173345004e-02,2.614531322392460791e-02,3.171794873699739642e-02,1.957708555418692306e-02,2.196617380467052669e-02,2.007640315422672475e-02,3.029437967535993786e-02,2.825590956913878390e-02,2.996300925530559142e-02,2.727326842111629096e-02,2.880728129591138970e-02,3.710072841979688424e-02,3.586786936085114424e-02,0.000000000000000000e+00,3.682818880316957727e-02,3.476944812404170193e-02,9.419081911613674460e-03,0.000000000000000000e+00,5.457963289142354728e-03,3.344940915080592964e-02,4.111802416122871395e-02,4.571571656898444636e-02,3.242317094488213897e-02,2.976552107208509448e-02,3.169893068733743019e-02,4.027393579155652548e-02,2.935272422255545341e-02,3.531743059051160177e-02,3.002613544517608937e-02,3.080286087358117750e-02,3.260771241852038899e-02,4.290870453967159798e-02,3.441044633298571270e-02,3.914652906308854763e-02
2.330991507614482705e-02,5.037084876888058699e-02,3.337310552632532373e-02,3.580465673151772554e-02,3.014873973718943875e-02,3.945198564291591686e-02,3.129579086216311562e-02,3.226221462336349710e-02,4.160139060744613010e-02,3.097030335493519693e-02,2.808409058434574793e-02,2.947303569091950723e-02,2.526971973894843668e-02,2.131800620288295742e-02,2.616581957639924419e-02,2.639035342006036330e-02,3.118243909808958089e-02,2.653814746095500485e-02,3.485797062286592751e-02,2.781956216625927625e-02,2.847964195331280368e-02,3.930975354527756899e-02,3.431299170160471285e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.963008126884101798e-02,1.922401676453022734e-02,7.300690160569711477e-03,3.033516849302690666e-03,4.075566749630170349e-02,5.289270433214278422e-02,5.429441908951026380e-02,3.451054664663974481e-02,2.884912608365871808e-02,3.438295027742915150e-02,3.949637484908195134e-02,3.608244260863918695e-02,4.094484811147659775e-02,3.325062804671458094e-02,3.201640002567888305e-02,3.604056165879089557e-02,4.500152399115164153e-02,3.785641965449418334e-02,3.638193052759251811e-02,5.428684494125331217e-02,3.165636051234231585e-02,3.543332094478131994e-02,3.075261338865755908e-02,4.038430539203068104e-02,3.330585797215741134e-02,3.329552358654963573e-02,3.924743172560880150e-02,3.293240318386343041e-02,2.678031243657287910e-02,2.585624449786902423e-02,3.224488705064360028e-02,1.960348505503854699e-02,2.089861480336681690e-02,1.984471216837573743e-02,2.914350560806942478e-02,2.829780269993248040e-02,3.386652928741135798e-02,2.832167146199217680e-02,3.074222808990299122e-02,3.632280773186428308e-02,3.404709592452051514e-02,0.000000000000000000e+00,3.612412631736289931e-02,3.379907872192582097e-02,1.924896268147458997e-02,5.457963289142353860e-03,0.000000000000000000e+00,4.065179072100551239e-02,4.904827570154277061e-02,5.510669218872892017e-02,3.481491938558376603e-02,2.971809251735793578e-02,3.422392723559227606e-02,3.735318682634700127e-02,3.690196178925582438e-02,4.089522183851755643e-02,3.445090525048961905e-02,3.441286569929517813e-02,3.611590767927453510e-02,4.508871356522278079e-02,4.022219744690985754e-02,3.926465414483235744e-02
2.621605943456988691e-02,1.562778587054069676e-02,2.816902448227020725e-02,4.732225320599033058e-02,3.635550292444409554e-02,4.807480790610622889e-02,4.149993294000943467e-02,4.013500682318783125e-02,4.370169156584218645e-02,3.760992631204269909e-02,2.797318663214043433e-02,3.337330012884220931e-02,3.466890150415933430e-02,2.767458716723636761e-02,2.792125136916190700e-02,2.919521494180947821e-02,3.367615790570909623e-02,3.116411903468631339e-02,2.628093496702789064e-02,3.339649222210123308e-02,4.079633765708161330e-02,4.978459770983499622e-02,4.529984155137180279e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.718022602701660795e-02,2.833413636155721754e-02,3.697292444207044004e-02,4.215598518123004484e-02,8.628582238011484745e-03,2.050533011649559659e-02,2.057059941859920929e-02,3.350352099902657171e-02,3.508999986778713054e-02,2.519647971674743997e-02,4.610367643433518209e-02,3.622775596925354585e-02,3.264494073442407440e-02,2.909707646937439302e-02,3.027270032358663626e-02,3.466371310892754631e-02,4.810593796020383450e-02,3.761789516087476332e-02,4.132220211851494324e-02,1.405411490301424794e-02,2.151616560929453525e-02,4.782112470613281846e-02,3.543783026187016794e-02,5.041612717940588406e-02,4.650744288950067057e-02,4.108229098237926868e-02,4.596813850574200250e-02,4.150617669731448273e-02,3.136370302207527883e-02,3.082609408557280758e-02,4.649812962531950367e-02,2.298727948896240117e-02,2.155009241646863374e-02,2.167455531197614790e-02,3.158236636764399918e-02,3.152835312620591579e-02,2.097075017478521389e-02,3.598722689991038642e-02,3.986310768645544983e-02,4.630529524164693489e-02,3.931790644347479130e-02,0.000000000000000000e+00,3.640410194455147297e-02,3.903783076003911751e-02,2.816871436277161578e-02,3.344940915080592964e-02,4.065179072100551239e-02,0.000000000000000000e+00,1.377808666184587513e-02,2.004571631786637026e-02,3.513950450761487571e-02,3.377240529925951140e-02,2.498649029498417259e-02,4.780517640475299285e-02,3.727868788352018542e-02,3.452036221173051395e-02,3.317722824004459142e-02,3.230031619920556429e-02,3.117158662124307547e-02,4.555441310617673600e-02,3.690673970225877287e-02,4.301625317181291541e-02
2.742592193005544826e-02,1.432624433146410976e-02,3.047945531888310300e-02,3.907459462733945538e-02,3.412750381334831579e-02,4.023155231359911571e-02,4.106383587609469671e-02,3.133815387338165226e-02,3.480518114586144546e-02,3.594849092437387567e-02,2.532211195520379585e-02,2.623676922280568022e-02,3.228358633483927737e-02,2.378912125403939357e-02,2.678807410500777184e-02,2.816461514442771680e-02,3.018226956455029308e-02,3.927133516833959670e-02,3.178131339114115966e-02,3.971400758195604841e-02,4.168419926422614608e-02,3.920387312429206295e-02,3.512595449718289992e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.683782214068368616e-02,3.550865460423697356e-02,4.436763991018779357e-02,5.053549256365710146e-02,1.462563610085420782e-02,1.268827354350388764e-02,1.693134937405399096e-02,3.929348251476603993e-02,4.188841827594620704e-02,3.835078207281681500e-02,3.764071452147839392e-02,3.828740604815358828e-02,2.875313537792585292e-02,3.273980797756705780e-02,3.258766857066473788e-02,3.400722272556990639e-02,3.649155138484304339e-02,3.735486174230630979e-02,3.532406537217777642e-02,1.131520013181344306e-02,3.529689775819197517e-02,4.716603666196950151e-02,4.451360915533406071e-02,4.821833201974833755e-02,4.678949684026981193e-02,4.145549672924271623e-02,3.852391536283125695e-02,3.768062806192715164e-02,2.714584029887298980e-02,2.591557304987806079e-02,4.070470561983878521e-02,2.222081801892206512e-02,1.958623827733054976e-02,2.020546634655512319e-02,2.929596301856976850e-02,4.269802845478665176e-02,2.880646491350937269e-02,4.595518897884667830e-02,4.076655442751273700e-02,4.101320414662220498e-02,3.437825272772111057e-02,0.000000000000000000e+00,3.641648342830423879e-02,3.876661610220071691e-02,3.568085302690596206e-02,4.111802416122870701e-02,4.904827570154277755e-02,1.377808666184587860e-02,0.000000000000000000e+00,1.282020188875298596e-02,4.306221151708627265e-02,4.563852545783302767e-02,4.191914230637662497e-02,4.379781466862701922e-02,3.845492931477448306e-02,3.038650333974843298e-02,3.335845010838492386e-02,3.232926406574940237e-02,2.930056455513561225e-02,4.077126066415500544e-02,3.701867670029743151e-02,3.380704252004055471e-02
2.766074365158980794e-02,1.091177529502819661e-02,2.885945692883994454e-02,4.536378159613311395e-02,3.766523051468251282e-02,4.685369918192633376e-02,4.336550345599955031e-02,3.642443839359564561e-02,3.845507920134792063e-02,3.848898883014288674e-02,2.634608480234182371e-02,2.982158260061933130e-02,3.458927284358631615e-02,2.662144389139677395e-02,2.967385667329306559e-02,3.050189589575105081e-02,3.438102808946177230e-02,3.945572909646029303e-02,3.152082938614791940e-02,4.322189046094852133e-02,4.613976756960833092e-02,4.614189245944744222e-02,4.165396092670389794e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.901147856828119515e-02,3.957687967592177919e-02,4.918866307332673410e-02,5.689887738722624461e-02,2.048905568052520124e-02,1.646002904802995256e-02,8.952977971829537834e-03,3.020317575254887962e-02,4.407625730298350003e-02,3.602792753816590199e-02,4.481220299916018751e-02,3.756370616028390647e-02,3.093262313124717569e-02,3.388366133680808384e-02,3.444619540847711908e-02,3.600933275326847344e-02,3.951114311786740191e-02,3.823902338082982300e-02,3.752322607417869771e-02,6.817995282336716811e-03,3.157531740623305272e-02,5.272926002593552458e-02,4.855399284191600634e-02,5.545701361806934515e-02,4.991524611599158778e-02,4.626278201249760941e-02,4.362054986840310095e-02,4.153005812672713737e-02,2.978630610152341318e-02,2.882426721811510995e-02,4.395156855972396498e-02,2.445888314561641200e-02,2.222850535106719871e-02,2.248491291644416634e-02,3.470179380675168790e-02,4.248744794269963820e-02,2.701129656731886611e-02,4.953431986457991487e-02,4.437688997736778662e-02,4.633820795493597683e-02,3.946837699761957668e-02,0.000000000000000000e+00,3.903329555507945026e-02,4.107680757982842823e-02,3.925298706044817038e-02,4.571571656898443942e-02,5.510669218872892711e-02,2.004571631786637026e-02,1.282020188875299289e-02,0.000000000000000000e+00,3.309573016666057105e-02,4.707235723069163463e-02,3.769397037482487972e-02,4.964874516991227282e-02,3.691068572121854879e-02,3.349194150625429967e-02,3.486436226313896491e-02,3.707694756346523179e-02,3.025440034545099841e-02,4.222596234954616862e-02,3.806453074130938807e-02,3.666689253273344024e-02
2.236277671744815385e-02,3.391078127254043562e-02,2.264775265201128540e-02,4.311526859603761336e-02,3.216556225573198591e-02,5.089284091283585720e-02,3.479275127706562415e-02,4.203679260247231153e-02,4.671848976717323659e-02,3.482996020573561613e-02,2.538707353924143234e-02,3.660177275327873569e-02,2.919106519881466827e-02,2.619384016410939570e-02,2.365764710949351882e-02,2.377256973550452568e-02,3.589463552752693992e-02,2.502386192893382016e-02,3.283344260170206752e-02,4.303470853567398918e-02,3.890287329464578447e-02,5.225956749350941372e-02,4.498958390879211067e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.302913190702706087e-02,3.541982058581524123e-02,3.328728387864417215e-02,3.657143881281409853e-02,3.927180301051715755e-02,4.302248926430282672e-02,3.612075637002581940e-02,7.533795101606004241e-03,2.591185374826247140e-02,2.474894322500052757e-02,4.809418991984280856e-02,2.895423176565589674e-02,4.625227713020547277e-02,3.281998688657479513e-02,3.378377954716989956e-02,3.335028373135875274e-02,4.701755210718031736e-02,3.042164381983417792e-02,4.439549209064787283e-02,3.596405038036307178e-02,1.579164665623717170e-02,3.526961028525232161e-02,2.842360314560768778e-02,4.508542404363481693e-02,4.098161126977986624e-02,3.691618610013160107e-02,4.492164564987771030e-02,3.815946697713813729e-02,2.919448536794826826e-02,3.101113295034911913e-02,3.911087702369355629e-02,2.073562380707713940e-02,1.897572325048820299e-02,1.981730807537958675e-02,3.355459841457936881e-02,2.294150294424640926e-02,3.097025325979098007e-02,3.784352664669736466e-02,3.162932895613446149e-02,4.273967399204072620e-02,3.463744252051925016e-02,0.000000000000000000e+00,3.224008809044785068e-02,3.136031247436482650e-02,3.761548382504534271e-02,3.242317094488213897e-02,3.481491938558375909e-02,3.513950450761488264e-02,4.306221151708627265e-02,3.309573016666057105e-02,0.000000000000000000e+00,2.563759719673917165e-02,2.119835026175136833e-02,4.076010868605479953e-02,3.574012734963168125e-02,4.950221738983236891e-02,3.813844177001317337e-02,3.425888087483673627e-02,3.518872317481737400e-02,4.226104545885783770e-02,3.143041811069492014e-02,5.437773558788352307e-02
2.417069729882238144e-02,4.343893657600023800e-02,3.307367399804286151e-02,3.203901170832726408e-02,4.285421163879958584e-02,3.570905276255045141e-02,3.418552964546829609e-02,4.522023181284826054e-02,3.547359242918009942e-02,3.245087838377184314e-02,2.468147413033789858e-02,2.984757806794085394e-02,2.534035955623407943e-02,2.298680867544469764e-02,2.428218358975562513e-02,2.437704829175589560e-02,2.568275301199629546e-02,3.561263601158728975e-02,3.515765348924104750e-02,2.870995101781029929e-02,2.545016791917592211e-02,2.392339441891809526e-02,2.782096665195596397e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.125099327710455038e-02,4.150004544941723883e-02,3.135221046793040811e-02,2.741041059344310679e-02,3.319302553533304279e-02,4.403183374318520721e-02,4.560152465150660306e-02,2.784674022237944649e-02,3.946616800645548137e-03,3.680437078912202065e-02,2.335474948196756412e-02,3.744984842502484257e-02,3.892539164139013214e-02,3.076880670352846389e-02,2.864948128611715522e-02,3.030886827144723197e-02,4.031870059253496452e-02,2.969171173938773764e-02,3.611988708860854047e-02,4.585979959424736629e-02,2.252278077264059999e-02,2.307946979569707249e-02,3.305097268064528110e-02,2.953493755999360426e-02,3.172560397448564995e-02,3.572605578834766454e-02,3.359822253999395630e-02,3.228591662822656583e-02,2.772781117323300584e-02,2.718445066598017268e-02,3.209373137399253867e-02,2.230884687052297338e-02,1.962626346112368927e-02,1.935278327191786857e-02,2.629288176103228986e-02,3.514045978006467841e-02,3.609036743492789051e-02,2.495587044164797666e-02,2.691666977647476366e-02,2.077907252660665324e-02,3.103299867668735459e-02,0.000000000000000000e+00,2.644623028166600415e-02,2.369311614999531843e-02,4.152123750794670803e-02,2.976552107208508408e-02,2.971809251735793925e-02,3.377240529925951140e-02,4.563852545783302767e-02,4.707235723069163463e-02,2.563759719673917165e-02,0.000000000000000000e+00,2.889835746326877355e-02,1.617016290773507989e-02,4.172269730725745862e-02,3.984596014848426626e-02,3.354807962404172950e-02,3.059139456202595447e-02,3.548202082259788170e-02,3.062484848250291575e-02,3.056328478793356174e-02,3.600545660802061815e-02
2.537335198211401396e-02,3.924921024768514982e-02,3.035642829634788153e-02,5.628032416390310599e-02,3.648192639976795965e-02,5.546346372737838426e-02,3.997223829408407675e-02,4.916093696354893045e-02,5.888147474398459230e-02,4.207708867637984657e-02,2.955857827592389686e-02,4.958220087691730255e-02,3.595924781893481553e-02,3.568234258518266505e-02,2.768795622722907898e-02,2.685198278424176174e-02,4.906118606226862050e-02,1.958928569963257205e-02,2.264870768359064993e-02,3.184395666776633493e-02,4.145132701222730559e-02,6.386264413955715369e-02,5.545456345863639808e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.473006809104113579e-02,3.087936044660395327e-02,3.208865302919482881e-02,3.619076151786167900e-02,2.756719503016143852e-02,4.350744818060749142e-02,3.524954922009361502e-02,2.306323758364520193e-02,3.486429886060287558e-02,7.061282271503388670e-03,5.444327840159635806e-02,3.085314636250736237e-02,3.732800354311135299e-02,2.784118803746688312e-02,2.974392704506773760e-02,3.701849588829025928e-02,5.157419006212480422e-02,3.892348857073957974e-02,4.422165950391587080e-02,4.068659411306405765e-02,9.224077106810358098e-03,3.737179785902400991e-02,1.370617135461144227e-02,4.351871786726680541e-02,4.190785184681004166e-02,3.272115759014383729e-02,5.392622420571852732e-02,4.317789023991736724e-02,3.669269598590895604e-02,4.182937474618917545e-02,5.381021458059943863e-02,2.506822594396670295e-02,2.334259026578956731e-02,2.293367010831668523e-02,4.289287069676684522e-02,1.476362281393879539e-02,1.782158251344807126e-02,2.325323763636209101e-02,3.583660960793937783e-02,5.313914541715172857e-02,4.366137945801568110e-02,0.000000000000000000e+00,3.985782143184374293e-02,3.598013100355781230e-02,3.259696787057014822e-02,3.169893068733742325e-02,3.422392723559226912e-02,2.498649029498417606e-02,4.191914230637661803e-02,3.769397037482489360e-02,2.119835026175136139e-02,2.889835746326878396e-02,0.000000000000000000e+00,4.746185284564569118e-02,3.394725322115393906e-02,3.785727506487573946e-02,3.605301219162840992e-02,3.353347926141439506e-02,3.528974567822942138e-02,3.435962845807838395e-02,3.768788770780866215e-02,5.126845637444909370e-02
1.909332260966747213e-02,4.733073736611895233e-02,3.466711553798638296e-02,2.142415800637627321e-02,4.397819657046993930e-02,2.654559869448026160e-02,4.610801663960106128e-02,3.837265028168650172e-02,2.674193746773276953e-02,2.777914407231054858e-02,2.139560952743889410e-02,2.220526269492339999e-02,2.352124157824401346e-02,2.127986665043952660e-02,2.008544342274663774e-02,2.150553525312421180e-02,2.015425034275755006e-02,4.681072409461856793e-02,4.183386405590611146e-02,4.390057500794404544e-02,3.210604166478824018e-02,1.739427477995663177e-02,1.934430100142113529e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.329788963563550822e-02,5.527732684875006491e-02,3.885632469716398391e-02,3.500680534745438666e-02,4.142834007350705561e-02,4.031108784423585722e-02,4.837813112889262357e-02,4.073383789934662685e-02,1.820932795482933450e-02,4.896768689383933920e-02,7.186552481495834220e-03,5.063958633523483327e-02,4.315325182594525327e-02,3.434863143667049590e-02,3.028933733122832900e-02,2.857017479992806502e-02,2.299497983133311566e-02,2.719168973623952226e-02,2.842532785279224677e-02,4.963250044265244548e-02,3.425942049377523474e-02,1.400256567027310592e-02,3.730244956595761552e-02,2.188110432960114690e-02,5.027177221170663762e-02,3.388058343265536870e-02,2.747642877288800772e-02,2.759095672401234989e-02,2.610021450582235628e-02,2.538828060997782438e-02,3.037927077302692708e-02,2.653967994161543845e-02,1.736782067449661737e-02,1.772204554054633563e-02,2.223307119285619637e-02,5.073804118317302297e-02,4.722778775226052494e-02,3.778373711204446178e-02,2.946803555786141685e-02,1.615990420004073322e-02,2.639438226573125046e-02,0.000000000000000000e+00,2.407781479983661654e-02,2.592085620168445639e-02,5.719654040267781181e-02,4.027393579155653242e-02,3.735318682634700127e-02,4.780517640475299285e-02,4.379781466862702616e-02,4.964874516991227282e-02,4.076010868605479953e-02,1.617016290773507989e-02,4.746185284564569812e-02,0.000000000000000000e+00,5.367768810763054455e-02,4.314719997454095207e-02,3.721084956390014603e-02,3.152852767552863367e-02,3.411636681401817445e-02,1.567381982357847481e-02,3.051916783266124880e-02,2.574839477873754404e-02
