3.308883062253333701e-02,3.054141832031117068e-02,2.299997762092736292e-02,2.957047662152316458e-02,2.586950537067891562e-02,3.290270423407919143e-02,2.970693456351319525e-02,4.585510406453399690e-02,4.415054789525455631e-02,4.162161716503454123e-02,3.013870585691827420e-02,2.715539425967421899e-02,1.975212115832679013e-02,3.207177855474519640e-02,2.797290065810011453e-02,2.936225273605131206e-02,2.739516081160142322e-02,4.148504346991446073e-02,3.244460370510517111e-02,4.435681007350405353e-02,3.538251999028320383e-02,2.891026538229265336e-02,3.695424362601126833e-02,3.766694067629328818e-02,3.587688759888056633e-02,4.119559021085007072e-02,4.265595545917339609e-02,3.234194473835760864e-02,2.043346293808728786e-02,3.127947668740008180e-02,3.165258531145361681e-02,3.956207741685226903e-02,3.877880682902689474e-02,3.069156079040930712e-02,1.589049971844458745e-02,2.114433495687086800e-02,3.353385342693277621e-02,3.738636801526299541e-02,3.141513647628885880e-02,3.353671356208048210e-02,3.183775845138678284e-02,3.090402154114486877e-02,2.950346409404212833e-02,3.255634748788296950e-02,2.443583354653716677e-02,2.514130405266793919e-02,2.846791926596775255e-02,4.421898953559396522e-02,4.553475482779271305e-02,4.382192826243650613e-02,2.638683536250698708e-02,1.797669772867200449e-02,0.000000000000000000e+00,3.322846062665969075e-02,2.902619420801275454e-02,2.982129744927244572e-02,3.415525389885859520e-02,4.596681342637372325e-02,2.640626610515517045e-02,3.985624731465343268e-02,3.483743652830666171e-02,2.869537499376127732e-02,3.975046034531891370e-02,3.655578020107554810e-02,3.385942925698300077e-02,3.624559814356780735e-02,3.692173864497268199e-02,3.010646526964241843e-02,1.899969789777338630e-02,3.302270353910688461e-02,3.346134836546493796e-02,4.102497335577447168e-02,4.047172285095266414e-02,2.212930355510463187e-02,1.440656022784226123e-02,1.993860144827115655e-02,2.761463023649342319e-02,3.524934447833089068e-02,3.156602935791428394e-02,3.944449861630314885e-02
2.703332389476661643e-02,6.040491460424154274e-02,5.285555903284955281e-02,5.775649015617110443e-02,5.212085298395850025e-02,3.901879200755948435e-02,3.388289417365258210e-02,3.731698095646820285e-02,3.602501800175828689e-02,4.002873735632263980e-02,3.191215231449336803e-02,2.766368145067641185e-02,3.408388151338831440e-02,6.973559698109106815e-03,1.624940733174790042e-02,3.704363149301159730e-02,2.701218717132109967e-02,3.795736686549019967e-02,4.535701729911254670e-02,4.231127757030188341e-02,3.046973743804569368e-02,2.068691697510909033e-02,3.355363954608598515e-02,3.488625881928000827e-02,3.505422106511921210e-02,3.836041724552543414e-02,3.152496827456941625e-02,2.188601686555258219e-02,1.904511482224187369e-02,3.130707179589914402e-02,3.974700165586716322e-02,3.597000085154004184e-02,4.079258354437342859e-02,3.444833162098581009e-02,3.814743148595848427e-02,4.306978021853349881e-02,3.177388170779535392e-02,3.070460733447205257e-02,2.819316270779679418e-02,3.000897187781502440e-02,2.658484138238391414e-02,5.724707359605874651e-02,5.926406731934424910e-02,6.265925188213782027e-02,5.073276993027060755e-02,4.000965685616385270e-02,3.434259072995677481e-02,3.652684172518562422e-02,3.864626885263185846e-02,4.091453524226038724e-02,2.539479957426658482e-02,3.286389100189120172e-02,3.322846062665969769e-02,0.000000000000000000e+00,1.723296845410254158e-02,3.839394529186985344e-02,3.386103024068685269e-02,3.734576799041332273e-02,4.790214724465437918e-02,3.812582387268291517e-02,3.051893553907054218e-02,2.121697291786628012e-02,4.398418824475116423e-02,3.723088708917015460e-02,3.661047626440733227e-02,3.356694160268056115e-02,2.895572386147033175e-02,2.074226275913436390e-02,1.633216097842487419e-02,3.553712597965823922e-02,4.539381779732212102e-02,3.560345714488510199e-02,4.244288766623587061e-02,3.416033362792840478e-02,3.984943134448955260e-02,4.620861153685648648e-02,3.140001117792522861e-02,3.013694070888494822e-02,2.883386041071639774e-02,3.328300367065322590e-02
2.970841138669232107e-02,3.611261464845573477e-02,3.764087139263598558e-02,3.430897560504675425e-02,3.788245359738191820e-02,2.897561028205431280e-02,3.205768959432740706e-02,4.186588108931830338e-02,4.047895436654091322e-02,4.268202694115755952e-02,3.012836826726614237e-02,2.851258900477929292e-02,3.235922345362147318e-02,1.952052893272574613e-02,4.388213128206413551e-03,5.627973982259073214e-03,2.922041160502684629e-02,4.214172262721960216e-02,3.652251766280915912e-02,5.101673583446668381e-02,3.352938205140042205e-02,2.428227987856158149e-02,3.851626355558645382e-02,3.953146686078213429e-02,3.664498322142230313e-02,4.521314801108770876e-02,3.361804482246544268e-02,2.266349702144352177e-02,1.873677666182124377e-02,3.160417781499399309e-02,2.406366656645004057e-02,3.621499977954813210e-02,4.958121614037688113e-02,3.495089253529608947e-02,2.845044249478696427e-02,3.328080528334275562e-02,2.827001634276125192e-02,3.053770158725394729e-02,3.329404229556388872e-02,3.314605681712458340e-02,2.952694548667028629e-02,3.582706765485745015e-02,4.008407325597803522e-02,3.437568532890830642e-02,3.847421570316247874e-02,2.742817418344154282e-02,2.453457926279715290e-02,4.277351277054907558e-02,4.503997309102159008e-02,4.628676593708358489e-02,2.451186608336647366e-02,2.999277720613348353e-02,2.902619420801275454e-02,1.723296845410253811e-02,0.000000000000000000e+00,4.029344699086577497e-03,3.591442856118660931e-02,4.237714566405680061e-02,3.448539862830127950e-02,4.490105492815547883e-02,3.045857116708426335e-02,2.270504191915256181e-02,4.997881780292082882e-02,3.463436347024945183e-02,3.260659628031331581e-02,4.020538655466621841e-02,3.346433809385964547e-02,2.143313489120539025e-02,1.600443771699676734e-02,3.210351898034422002e-02,2.245314327565255813e-02,3.800547501246832882e-02,5.192111468412505260e-02,3.256143180619289201e-02,2.995550630700810624e-02,3.375471344608402952e-02,2.998987420007518875e-02,3.113539169185278524e-02,3.387555086195547654e-02,3.767331651159908090e-02
3.019083061578164279e-02,3.410917218577750459e-02,3.770107691269077715e-02,3.159212808928484051e-02,3.612580271075731958e-02,2.986660740129089275e-02,2.874032234086406831e-02,4.550917251673699399e-02,4.437029709669052663e-02,4.502297645849481778e-02,3.174119085917505301e-02,2.896637645001522154e-02,3.274322182459488834e-02,3.386956288211218080e-02,8.025843114632322250e-03,1.860995288093580512e-03,3.096360385614636834e-02,4.771501744184437205e-02,4.115316042249320128e-02,5.178474779002747996e-02,3.488829125275969695e-02,2.625407504864801442e-02,3.950437724785441779e-02,4.147798406320752501e-02,3.560889206174377986e-02,4.668525574063978056e-02,3.549497403757279068e-02,2.412953168339084312e-02,1.978909297988382804e-02,2.982734001593211753e-02,2.013328222709264911e-02,4.020109557163505098e-02,5.304983290020582470e-02,3.963011207528507884e-02,2.891954058772040412e-02,3.241156967651255549e-02,3.078542674747404909e-02,3.495175290798795825e-02,3.694461147672608442e-02,3.690839167830165662e-02,3.030704261205121805e-02,3.429650028530994987e-02,3.723176591767693444e-02,2.958150601569745422e-02,3.645478963584370541e-02,2.488510535955258673e-02,1.954427310687542954e-02,4.584729092004512924e-02,4.745450269229880419e-02,5.008431425589314478e-02,2.533081535907502624e-02,2.999271950799071995e-02,2.982129744927243878e-02,3.839394529186983956e-02,4.029344699086576630e-03,0.000000000000000000e+00,3.694063190368998550e-02,4.754971425106767347e-02,3.556729687053558631e-02,4.652780714667067302e-02,3.083581888661115003e-02,2.398296930467898325e-02,4.903281714871968178e-02,3.177311944403569260e-02,2.986601304849124255e-02,4.273149161456971101e-02,3.529172975728661621e-02,2.280842839408448244e-02,1.614822892558428341e-02,3.024924844887584563e-02,1.430471186531486437e-02,4.210235239818282266e-02,5.426474370401061786e-02,3.305561871921880446e-02,2.950030108454602604e-02,3.250253017717880111e-02,3.159480846010158384e-02,3.516185746051084943e-02,3.648910646614646897e-02,4.154118828721575785e-02
2.508932649491125988e-02,3.659418505442543074e-02,3.505982372890655008e-02,3.680206935434646165e-02,3.319192301591433747e-02,3.348950086707112167e-02,3.758118430556668665e-02,2.360001260472027740e-02,2.648690615966138584e-02,3.044271583453054056e-02,2.738324688799937193e-02,3.244789031375990007e-02,3.369242431874305138e-02,3.534435030474586403e-02,3.626123582037074633e-02,3.645312386139521604e-02,3.463792947468342931e-02,2.455271195528379441e-02,2.700944495862147438e-02,2.795691760594520153e-02,3.037083496551880660e-02,2.407240777686751876e-02,2.667743258803387252e-02,2.724484490100895565e-02,2.879198972937605655e-02,2.559700052431726491e-02,3.268766348311635123e-02,2.249219642766036448e-02,2.169442065392437197e-02,2.816830915290591264e-02,3.207947730818581922e-02,2.823005104782735919e-02,2.392150651749127416e-02,2.879459609329020064e-02,3.184136778059427214e-02,3.439336734770466475e-02,3.129542038845519597e-02,2.661949116287463599e-02,2.831895698111918172e-02,2.175329466239981496e-02,2.662230396832494447e-02,3.536738124881743522e-02,3.470270601320386838e-02,3.561032584211278745e-02,3.397124544015871217e-02,3.588165517280789141e-02,3.972744500884766577e-02,2.240475455848169734e-02,2.466003086692829596e-02,3.303294958576815515e-02,2.852587913419420140e-02,3.823932683564534168e-02,3.415525389885859520e-02,3.386103024068685963e-02,3.591442856118660237e-02,3.694063190368999244e-02,0.000000000000000000e+00,2.280118691245649337e-02,2.694142414183303691e-02,2.677048260004824543e-02,3.096483532679687387e-02,2.863237997329553391e-02,2.912535291836554352e-02,3.006364981137086764e-02,2.887244308255417294e-02,2.540276382717874745e-02,3.334747930695560608e-02,2.146918893088226726e-02,1.828831544361335035e-02,2.859540947917308534e-02,3.205050049392142025e-02,2.304296808673238911e-02,2.270634217810245381e-02,3.611213067164907586e-02,3.573547056075127015e-02,3.659020032330473349e-02,3.093405693189811567e-02,2.700623447978228731e-02,3.495641641233842439e-02,2.563375576766402722e-02
2.817582501977632797e-02,4.234387278790587017e-02,5.072064877737539335e-02,4.451950061824785920e-02,4.295503225402889924e-02,4.898720938494881272e-02,4.692144414372877159e-02,2.235314508784291485e-02,2.638946912021017041e-02,2.590521940612153240e-02,2.899333274388581072e-02,4.612966747939088036e-02,4.780429052174645088e-02,3.741701288632043321e-02,4.273066643237499046e-02,4.744360215933934866e-02,3.580038014135412255e-02,1.649587603849236861e-02,2.727969625948356569e-02,2.607544849886385754e-02,3.655469071305510187e-02,2.821676745128840272e-02,2.743703870052112762e-02,2.618424347646389552e-02,2.822109478436894345e-02,2.655496349489985461e-02,3.409804058970530849e-02,2.319303171006437472e-02,2.030739294655850222e-02,3.080832314958525248e-02,4.370641437786479400e-02,2.448396186741360475e-02,2.198036901207459787e-02,4.095575851874439649e-02,3.739795946109639863e-02,4.372405504128421688e-02,4.679358552030358359e-02,3.687206626986457014e-02,4.018596140900217856e-02,2.543826565714405602e-02,2.975792409428652113e-02,4.197088216762352719e-02,4.872603249666811881e-02,4.385160812076620979e-02,4.534462680296111325e-02,5.411753171775442878e-02,5.129624685148701652e-02,2.014583264190457010e-02,2.055293231734643677e-02,3.024369021751944012e-02,3.238225121592644418e-02,5.985386985308631391e-02,4.596681342637372325e-02,3.734576799041332273e-02,4.237714566405680061e-02,4.754971425106767347e-02,2.280118691245648990e-02,0.000000000000000000e+00,2.933944951113339958e-02,2.509182477672588368e-02,4.102557825563327848e-02,3.788887095650968900e-02,2.826873601638192623e-02,3.241911547909348545e-02,3.212345447610773230e-02,2.819788056065506907e-02,3.554549572126401713e-02,2.625352941511983548e-02,1.980196284756371647e-02,3.230814477163312937e-02,4.306499018619166369e-02,1.530522248504928920e-02,1.846270456206628580e-02,5.588690256376165066e-02,4.091065028834701273e-02,4.566836871920727792e-02,4.765173618736619210e-02,3.829750994497976152e-02,4.903581486635888442e-02,2.542169818962328187e-02
2.875344389239286799e-02,3.284101138474131154e-02,3.955900791953215201e-02,3.411910905290528595e-02,3.637849975300978811e-02,3.892629656560115531e-02,4.600618596517848380e-02,4.383067531378533749e-02,4.007547573198746993e-02,3.705317751156526201e-02,2.984165533524802544e-02,3.569958108513667655e-02,3.345600740661858891e-02,4.661073899119653335e-02,3.425569269735032063e-02,3.850820874830301194e-02,3.115608447040971521e-02,3.683049122333469094e-02,1.364746449078227397e-02,3.960193038474843497e-02,3.630527056553624343e-02,3.003660770210563047e-02,3.489502151350074716e-02,3.310702940517769310e-02,3.263114950136021541e-02,3.567375006501678769e-02,3.804260677847565164e-02,2.765548139424895899e-02,2.120388225225344758e-02,3.368962652535705676e-02,3.595572827420302764e-02,2.867585293898285148e-02,4.234706948574719354e-02,4.039259164988970308e-02,2.066621173056383196e-02,3.157297097517586248e-02,3.712688202689034406e-02,3.532151105917695488e-02,4.369303000866089220e-02,3.687656753722350772e-02,3.191926095423562593e-02,3.285521405841752840e-02,4.103860705027764094e-02,3.304631839675536975e-02,3.949501366447118189e-02,3.483606502178696052e-02,4.765944316401278524e-02,4.135267885324077353e-02,3.935617700268573271e-02,4.345136100416227554e-02,2.736262827782945037e-02,3.509749292686611954e-02,2.640626610515517739e-02,4.790214724465438612e-02,3.448539862830127950e-02,3.556729687053557243e-02,2.694142414183302997e-02,2.933944951113339958e-02,0.000000000000000000e+00,3.608584156457012720e-02,3.591476815449175242e-02,3.159031551048276792e-02,3.503464339728429300e-02,3.613525394233266241e-02,3.718495472886248349e-02,3.684595147958915490e-02,4.024180015319419462e-02,2.662134397957576296e-02,1.818732012686126789e-02,3.703966147571988859e-02,3.543193821898966978e-02,2.623901121797369076e-02,4.139903976412117464e-02,3.954459992327811341e-02,2.284816419043236846e-02,3.151672841286281418e-02,3.583169502709115245e-02,3.308120267704819928e-02,4.800535477440531079e-02,3.948036139058171134e-02
2.234855650147515860e-02,4.075665985635786720e-02,4.523018890820447446e-02,4.299234985123732977e-02,3.904979856657129350e-02,5.485646285756479862e-02,3.809205686846136446e-02,2.367019480785290814e-02,2.613380378912345467e-02,2.506392645998400948e-02,2.384036021762146046e-02,4.124629625203480449e-02,4.413359636451372886e-02,3.597134441718870257e-02,4.514069362720520701e-02,4.649388273917736542e-02,2.551371930241188440e-02,2.447648650399791848e-02,3.405776007553800583e-02,5.149943391121620043e-03,2.464935021894322856e-02,2.062869164850282891e-02,1.260170404356299872e-02,2.376376240312885746e-02,2.779996860248043836e-02,8.191861583056169252e-03,2.225340939513192895e-02,1.989168934372177039e-02,1.551710606164009680e-02,2.554474202945688013e-02,4.370029853190929986e-02,2.860882413574299468e-02,1.917950472536165962e-02,4.949007680412759874e-02,3.463255330253908054e-02,4.091371786582367887e-02,5.312538594852143220e-02,4.442431003627403396e-02,4.064073092357201045e-02,2.837639386973158512e-02,1.938057263009262607e-02,4.149043031372609547e-02,4.215813015015468235e-02,4.373652774429145906e-02,4.277888000493561965e-02,5.926714241404291289e-02,4.125177383439992268e-02,2.227722434671527973e-02,2.251873708351287764e-02,2.633403937392708033e-02,2.461434075919300205e-02,5.161516499447289796e-02,3.985624731465342574e-02,3.812582387268291517e-02,4.490105492815547883e-02,4.652780714667067302e-02,2.677048260004824543e-02,2.509182477672588021e-02,3.608584156457012027e-02,0.000000000000000000e+00,2.738391425984728830e-02,2.803136318567631124e-02,8.594355793753434211e-03,2.288934612549199665e-02,2.324773816319897213e-02,7.951910251651921058e-03,2.410157001513473993e-02,1.851202160342395667e-02,1.358211284859639142e-02,2.416174630376475424e-02,4.296761627108999781e-02,2.458766450839470694e-02,1.477363122564448461e-02,5.502978971755233956e-02,4.038020232898675149e-02,4.200713495252712121e-02,5.539661767096187156e-02,4.889012305889445242e-02,4.572410816190033978e-02,2.847494273705943393e-02
2.929285992878429348e-02,4.297426663546811965e-02,3.643846987293461459e-02,4.252945693307955827e-02,3.502651281705666808e-02,4.578777305290441385e-02,3.087895144289531241e-02,4.281640565477756732e-02,3.587704477528122493e-02,3.492175758242743733e-02,2.951728992286528977e-02,3.133588981406924129e-02,3.301473423862346518e-02,3.110062226465966362e-02,2.983087692131812171e-02,3.041190444540703766e-02,2.823844993021612515e-02,4.027733435968459258e-02,4.107592392793077418e-02,2.926947676161948883e-02,2.556510207905259013e-02,2.551049312635230229e-02,2.518165566059451035e-02,3.089963882443023252e-02,3.229959933518670306e-02,2.989555786624501291e-02,2.682250911558680881e-02,3.338569577538309102e-02,2.075258122497777510e-02,2.976886702008825838e-02,3.525521476678670357e-02,4.011824040575795447e-02,3.625129945085996813e-02,3.780073253769222069e-02,3.500877950205767003e-02,3.827952943363129024e-02,4.253569901560545763e-02,4.198838493026226665e-02,3.786887926441117463e-02,3.418655672637464782e-02,2.530307880303740362e-02,4.289946542168796007e-02,3.906872351038521290e-02,4.692309944143600170e-02,3.282228189685779118e-02,3.551070534122500316e-02,3.074359215813003351e-02,3.693289924292025850e-02,3.404756754815647934e-02,3.404092327791186784e-02,2.780316557537536315e-02,3.338070006826326236e-02,3.483743652830666171e-02,3.051893553907054218e-02,3.045857116708426682e-02,3.083581888661115350e-02,3.096483532679687734e-02,4.102557825563327154e-02,3.591476815449175936e-02,2.738391425984728830e-02,0.000000000000000000e+00,2.700262829594999789e-02,2.957910999165021607e-02,3.173876659792745220e-02,3.021386337975133854e-02,2.529240815615431404e-02,2.164487869415485793e-02,2.679155117032897687e-02,1.547307717400366912e-02,2.906352224289516020e-02,3.433166371022104008e-02,3.535884526389159593e-02,3.361130945133768838e-02,3.313246583669856443e-02,3.969600285753541180e-02,4.099861704590809092e-02,3.437400132263097874e-02,3.616419387801411006e-02,3.123720414105337143e-02,3.436005540311914963e-02
3.144392849091917630e-02,2.680862063193943309e-02,2.694718301644837000e-02,2.832757880498993491e-02,2.449292943927820071e-02,2.973895118427635070e-02,2.086655080744359222e-02,2.857996497795891461e-02,3.094719034785863368e-02,2.897975629077198523e-02,2.827999302040647145e-02,2.486363772723426679e-02,2.509137943408290897e-02,2.058753071413415084e-02,2.209865292313122759e-02,2.262484183412204891e-02,2.139223651595628314e-02,3.145952650120804883e-02,2.997058852695568681e-02,3.097262701333587318e-02,3.057807170949086370e-02,3.452240163095757902e-02,2.458336767021489927e-02,2.660995386190309273e-02,3.438050385428292194e-02,2.843778122912938439e-02,3.112844414617329039e-02,2.378383324995177184e-02,2.060420151434447927e-02,2.709436742908205228e-02,2.589943520950868314e-02,3.969428003136309113e-02,2.686113353961807129e-02,2.706849690767840558e-02,2.818762530703550553e-02,2.729972878192161653e-02,2.623115825885110816e-02,2.773644917915659910e-02,2.102494978977101012e-02,2.922001343751870484e-02,2.779773882616713016e-02,2.733784114764247625e-02,2.769373054794997679e-02,2.971606546551473771e-02,2.310031677509564660e-02,2.902079614017795753e-02,2.187832130682611578e-02,3.037623273181591643e-02,3.293070444729590679e-02,3.275627577075935354e-02,2.961167075969001194e-02,2.714444641224673938e-02,2.869537499376127385e-02,2.121697291786628012e-02,2.270504191915255834e-02,2.398296930467897631e-02,2.863237997329553391e-02,3.788887095650968900e-02,3.159031551048276792e-02,2.803136318567631124e-02,2.700262829594999442e-02,0.000000000000000000e+00,2.735212490701847271e-02,2.566650330571217109e-02,2.499246462104495747e-02,2.360422003037383407e-02,3.047187426817789604e-02,2.389629617072071624e-02,1.973566919841831385e-02,2.284292852980542021e-02,2.489154762495783546e-02,3.726203898810837023e-02,2.746054367778487729e-02,2.599487974331537998e-02,3.022002574596674429e-02,3.037627127456942952e-02,2.623263494592859360e-02,2.859485459590124443e-02,2.080145027454056300e-02,3.663424807031314540e-02
2.349074741018336576e-02,3.995029976363803637e-02,4.474477103919505261e-02,3.992551443223086444e-02,3.889164206678837749e-02,5.035312031323158077e-02,4.064454359374029824e-02,2.474052842837018776e-02,2.744781163794225015e-02,2.767701620086029934e-02,2.354817503400764844e-02,4.216568638884411746e-02,4.535512904529308970e-02,4.291938321789608851e-02,4.984282693851303098e-02,4.874444933620081244e-02,2.579089896526575235e-02,2.601873197910205618e-02,3.540962186774228304e-02,8.586484149695410711e-03,2.770514900839177869e-02,2.152345929013903258e-02,1.508081220938661295e-02,2.913799180341720974e-02,3.228500290606295398e-02,1.410826174874831203e-02,2.488820941034554368e-02,1.986251649321529172e-02,1.602908307365994919e-02,2.555478269716415785e-02,4.259389876673790737e-02,3.143741633160591215e-02,1.947469076756565970e-02,4.921023853844074675e-02,3.493641436794413246e-02,4.290088828473599680e-02,4.957335193819525920e-02,4.267268660261102492e-02,3.797331735796689867e-02,2.834353370647556616e-02,2.142481350015723596e-02,4.083238939740031076e-02,4.123892395226813612e-02,4.117310332048734756e-02,4.123129997726714818e-02,5.481058607781594955e-02,4.297942854240115879e-02,2.381220480477816773e-02,2.578244127540900432e-02,2.846382958009795183e-02,2.275427777934261805e-02,5.156461787370739819e-02,3.975046034531892064e-02,4.398418824475116423e-02,4.997881780292082188e-02,4.903281714871968178e-02,2.912535291836554352e-02,2.826873601638192277e-02,3.503464339728429300e-02,8.594355793753434211e-03,2.957910999165021607e-02,2.735212490701846924e-02,0.000000000000000000e+00,2.559644086166802668e-02,2.448733488431303201e-02,1.610699686709794742e-02,2.654053664807668952e-02,1.971230225913360445e-02,1.339258224478476200e-02,2.513873679755115192e-02,4.375231357086113715e-02,2.762915208591901206e-02,1.694615636449533363e-02,5.328337788217894083e-02,4.016065009401123542e-02,4.373126128361919801e-02,5.388372084234233084e-02,4.729294546488478634e-02,4.488405137077516177e-02,3.036627309775362035e-02
2.700606447557372947e-02,3.788436752533715091e-02,4.013637229983532673e-02,3.517413911755115641e-02,3.844734097302349857e-02,3.631038062595880189e-02,3.187023506094362885e-02,2.818240380768296388e-02,2.942431683340328633e-02,2.989043371550274136e-02,2.409150109753424585e-02,3.296553226554095606e-02,3.807530033991880780e-02,3.469023628581666824e-02,3.456857838197109623e-02,3.184672861785363407e-02,2.502451247942431845e-02,3.108574384695337797e-02,3.803504675889964742e-02,2.424521609161381722e-02,2.998329021829614083e-02,2.381919270017059456e-02,2.646857751144225321e-02,3.592730380830235631e-02,3.161694458339032315e-02,2.610005142531756500e-02,2.839657707798495453e-02,2.146102760322088007e-02,1.954218420733200290e-02,2.440521654980374808e-02,3.184580858953612453e-02,3.334826604593355698e-02,2.542815774095751394e-02,3.953643996562826446e-02,3.273517204511383616e-02,3.881805020738950118e-02,3.623316230762541751e-02,3.539494131405944433e-02,3.044906675548944563e-02,2.724809010995329905e-02,2.728765909941523876e-02,3.809279818002508922e-02,3.850030714872571674e-02,3.587657894473420678e-02,3.896968980865854471e-02,3.525899040390990252e-02,3.201437897406405469e-02,2.673293550479153430e-02,2.842727412880726931e-02,3.093858675673940781e-02,2.492870684940426754e-02,4.037708738987487445e-02,3.655578020107555504e-02,3.723088708917015460e-02,3.463436347024945183e-02,3.177311944403569954e-02,3.006364981137085723e-02,3.241911547909348545e-02,3.613525394233266935e-02,2.288934612549198971e-02,3.173876659792745220e-02,2.566650330571217109e-02,2.559644086166803015e-02,0.000000000000000000e+00,2.115766844087898363e-02,2.459917450104149098e-02,2.807684380501829571e-02,2.070056559172393437e-02,1.685924875687668661e-02,2.657481473444103098e-02,3.299471203682321357e-02,3.210924341791646097e-02,2.401830406543297575e-02,3.965933169531551256e-02,3.781689192274343553e-02,3.932840424441157168e-02,3.750550933411221644e-02,3.669754804525802300e-02,3.234940197642752896e-02,3.270832327363232955e-02
2.585155031315520061e-02,3.415376771908742309e-02,4.006900825667834148e-02,3.430351251907035742e-02,3.221877245192378975e-02,3.570017450883476717e-02,2.902537414780399783e-02,2.728658982144967216e-02,2.869179088658131010e-02,2.974118308833863938e-02,2.298257882862616078e-02,3.360990050460357925e-02,3.657695322830312179e-02,3.365783143599988120e-02,3.352569447352444360e-02,2.954789529560946856e-02,2.497638975974879674e-02,2.899603101050336404e-02,3.970140822754050086e-02,2.166065673837051786e-02,2.912074377808908376e-02,2.421918024576658751e-02,2.362794278901409264e-02,3.179247031320917710e-02,2.941644062957662550e-02,2.313267489761447471e-02,2.879407060482812655e-02,2.055129437673633083e-02,2.051368203316932329e-02,2.092937689015581318e-02,2.635761960194136014e-02,3.525367996096384626e-02,2.277009145662346745e-02,3.808420036995060348e-02,3.110550919760099800e-02,3.668120814823812303e-02,3.802693646227250229e-02,3.681738554381814438e-02,2.989462351549310865e-02,2.725173767569251046e-02,2.444848047592516546e-02,3.451510632901842734e-02,3.603249454682841413e-02,3.309778032014652066e-02,3.333875085932765103e-02,3.365476534600860686e-02,2.973366277829909629e-02,2.740197550426027098e-02,2.795606728782454656e-02,3.100775758715024200e-02,2.190692387624063736e-02,3.935134195081950448e-02,3.385942925698301464e-02,3.661047626440733921e-02,3.260659628031331581e-02,2.986601304849124602e-02,2.887244308255417294e-02,3.212345447610773230e-02,3.718495472886248349e-02,2.324773816319896866e-02,3.021386337975134201e-02,2.499246462104496094e-02,2.448733488431303201e-02,2.115766844087898016e-02,0.000000000000000000e+00,2.499814124026590242e-02,2.989699325752175757e-02,1.970118147014350909e-02,1.690066194276025266e-02,1.835792901047601441e-02,2.717286732949409506e-02,3.122948971651576949e-02,2.244396590013896312e-02,3.908088949021946978e-02,3.588279239116633906e-02,3.852139096881255359e-02,3.840966687163397536e-02,3.479738405101368698e-02,3.270234918644943090e-02,3.055681649296213692e-02
2.183653466350272271e-02,4.920191039612600847e-02,4.495772092797917924e-02,4.904878797605964624e-02,4.204469550557867613e-02,5.213523741938812239e-02,2.968075683722827887e-02,2.900641191873152072e-02,2.548953044359798109e-02,2.648944294294159826e-02,2.344097753677747142e-02,3.640612213041008460e-02,3.911995146740646079e-02,3.184920308993696714e-02,4.037352910413376239e-02,4.311716212718583185e-02,2.535071111275152139e-02,3.058764624193345896e-02,3.803342099517686287e-02,1.532668831248963463e-02,2.515939523914869150e-02,2.072304680943442418e-02,1.289153137552852268e-02,2.348119935551657919e-02,2.700469246066991569e-02,5.930269704435746879e-03,2.427616243968339430e-02,1.898188273983883109e-02,1.560887386420559825e-02,2.633221485543170426e-02,3.908332940095842617e-02,3.042047938338560131e-02,2.140773087187603993e-02,3.532008432703443584e-02,3.662744398950257274e-02,4.203588647896645131e-02,4.688501448119034021e-02,4.363773171868649825e-02,3.870380913407286960e-02,3.231834023887926455e-02,1.799928525336126975e-02,4.926045472135467951e-02,4.608275943520995926e-02,5.310883256462190644e-02,4.188102589924486141e-02,4.835713094271996970e-02,3.276510066114877995e-02,1.685633511034078172e-02,1.555037629799328053e-02,2.232656078661399493e-02,2.575116982235387680e-02,4.398410132865229749e-02,3.624559814356782123e-02,3.356694160268056115e-02,4.020538655466621841e-02,4.273149161456971795e-02,2.540276382717874398e-02,2.819788056065507600e-02,3.684595147958915490e-02,7.951910251651922792e-03,2.529240815615430363e-02,2.360422003037383060e-02,1.610699686709794742e-02,2.459917450104149098e-02,2.499814124026590242e-02,0.000000000000000000e+00,1.948746415473538718e-02,1.878323526196426160e-02,1.298995669915007853e-02,2.753169339874668789e-02,4.008405266408835571e-02,2.698554676282542350e-02,1.388653493409522724e-02,4.157307145968640316e-02,4.035989779525859383e-02,4.264245496933778690e-02,4.000116852830164910e-02,3.576704391968375807e-02,3.728363206818668951e-02,2.685480315242151292e-02
