4.336038436911802962e-02,3.883677973035463971e-02,4.285290958955769586e-02,3.434936583328306037e-02,3.496279374274262330e-02,3.917286376556678579e-02,3.728450248149885876e-02,4.044437837458544210e-02,3.714775342124584934e-02,3.071458063689849402e-02,3.471289065325140061e-02,4.429991589454645995e-02,4.140034881750117440e-02,3.667922742088267768e-02,4.345752777697439034e-02,2.916815194846639203e-02,3.882587153176711436e-02,3.677840180804933107e-02,3.659191508295051715e-02,3.642806929481462452e-02,3.779690276741802524e-02,3.690347991969538527e-02,3.826424145388986064e-02,3.752384418184490089e-02,3.030213318776361561e-02,3.882283627564388911e-02,4.610253086573268960e-02,2.464374726241830293e-02,2.701216978324911741e-02,4.156191273090337722e-03,4.549100245294895872e-02,3.057641452747035873e-02,2.757999548363385470e-02,1.509644370260636477e-02,2.248202120333786178e-02,4.527459706486691021e-02,4.268374653542311020e-02,4.537668674871846858e-02,4.338401247884750289e-02,4.480920237292911751e-02,3.448180969387150407e-02,4.524912769094931869e-02,4.275707138404225699e-02,4.130747104902094541e-02,3.121469752999718461e-02,3.308126574129463537e-02,4.096308086142254334e-02,3.914668964463065975e-02,2.747376710467070229e-02,3.533679301107665871e-02,2.963232468006165438e-02,4.227046787644411080e-02,2.937258580664509414e-02,3.439518258170444487e-02,2.980856794717723357e-02,2.396240348660871530e-02,3.877225313787380223e-02,4.461865499817339181e-02,4.368081054733144453e-02,4.658053719574922757e-02,3.574148270063385452e-02,2.634691199234357947e-02,3.952818931470553077e-02,3.795044906424434317e-02,4.136656178448069876e-02,4.010810231558938066e-02,4.275071657770113109e-02,3.320289426523564957e-02,3.957184105330806972e-02,4.548972625354769789e-02,4.011144586051797190e-02,3.814430576503204107e-02,3.570775750616728833e-02,4.317128674868166149e-02,3.609842267498356017e-02,3.751355736623104148e-02,3.605619088739321632e-02,4.071662719802768282e-02,2.909648425820033149e-02,4.275981456228097194e-02,4.425321565845612842e-02,3.840251179742285026e-02,3.765737039902525285e-02,4.438738349456521765e-02,3.546661355606953864e-02,4.812461337523268878e-02,4.841810774720371052e-02,0.000000000000000000e+00,2.100968107225414244e-02,4.785845027703627963e-02,1.758747432321626156e-02,1.396601165986273083e-02,3.100743059482914676e-02,4.626881341688295762e-02,4.473689216552282494e-02,4.374033898303475443e-02,4.969866683655341233e-02,4.292474550870132438e-02,5.006791999855827319e-02,4.634094518022686265e-02,3.723619522608765525e-02,3.871673669444607169e-02,3.330683684712086590e-02,4.131439103009661162e-02,3.751560113608407021e-02,2.709764894922828474e-02,4.055218822088165614e-02,4.244205378125159162e-02,2.715065187848171926e-02,2.946562744514604620e-02,3.048464741386432142e-02,3.252606482375088037e-02,1.882366005724166527e-02,4.283542137037167630e-02
4.682393263936954209e-02,4.306767041448874428e-02,3.982758556401573558e-02,3.926523694592017055e-02,3.409869768162201303e-02,3.954354423503371463e-02,3.687460928960568235e-02,4.479525035138192529e-02,3.739444970426865356e-02,3.068116776141478763e-02,3.644593625855005459e-02,4.297080473610133400e-02,4.482623269007373484e-02,3.922751745512069455e-02,3.570093046341401427e-02,3.231677163794269281e-02,4.390574645632080997e-02,4.028408171533458260e-02,3.261701751370412600e-02,4.112882294492968549e-02,3.444699932471168013e-02,3.191660332700416852e-02,2.337978709323347212e-02,3.601154187287879116e-02,2.852388873403591610e-02,3.463756783025934149e-02,6.041751663405753314e-02,1.803404222786681929e-02,1.666051027692651634e-02,1.843799643860122295e-02,5.261049689278972374e-02,2.088863424987901993e-02,1.741597148405967313e-02,2.687654831883244319e-02,2.838508157809833260e-02,4.825149717929969051e-02,4.453690063858775638e-02,3.962950792660960286e-02,4.543130810980671591e-02,5.038514698272674591e-02,3.630791990113272499e-02,3.915380868308575985e-02,3.660060583674237117e-02,3.692687797607196315e-02,2.980347856784780133e-02,2.736061307735083992e-02,4.031013113893890110e-02,4.045383738090607695e-02,3.053687685306769387e-02,3.440730256637298395e-02,3.524468197279952142e-02,4.419781817190545498e-02,2.994515653471493261e-02,3.532926964096847616e-02,3.332952385904653508e-02,2.660416046312799251e-02,3.959185911762523602e-02,5.118787740868394748e-02,4.656190595243517999e-02,4.802917587097982333e-02,4.116679209932754685e-02,2.421733970466959096e-02,3.992260882549669015e-02,3.712815078048113671e-02,4.439012606597145943e-02,4.157206479577039288e-02,4.837725255093456439e-02,3.507608287825343674e-02,4.182431287872589304e-02,4.314565131303020606e-02,4.340857589324326193e-02,4.288932082826582559e-02,3.599723444837370223e-02,3.844619148804692688e-02,3.949079537440384341e-02,4.304399303298701157e-02,3.977204141943273957e-02,3.661793462277870836e-02,2.687277635613071966e-02,4.742871778743841527e-02,3.706526916315884546e-02,3.386855350619379784e-02,2.179248952305158638e-02,4.498923021583935838e-02,3.514824789112520886e-02,4.715785541426073535e-02,6.148310862821130401e-02,2.100968107225416673e-02,0.000000000000000000e+00,5.611582143851528981e-02,2.770288106302979531e-02,1.921939857680501906e-02,6.623769861847591395e-03,4.637313925470848419e-02,5.250838641566758780e-02,3.988963401548813875e-02,5.523222715319004578e-02,4.701115957759295638e-02,4.321991281447501443e-02,4.365856366116937365e-02,3.943883031475402257e-02,4.037934159598164513e-02,2.593760905505389930e-02,4.027720690152747363e-02,3.808002831959969581e-02,3.162434069764284705e-02,3.733759646057998455e-02,4.624666699292735716e-02,3.284039533037769881e-02,3.020690416544829365e-02,2.683826444530924490e-02,3.410829627316616652e-02,2.260757609546140343e-02,4.581399973626853334e-02
4.737106673748293223e-02,2.913843651131779733e-02,4.373882486885490029e-02,3.252016749547691904e-02,3.712238041458225390e-02,3.605735383341274192e-02,3.564180952765285543e-02,3.328092986161242800e-02,3.459862409030265568e-02,3.349085736232561977e-02,3.578785191116107961e-02,3.389959623510292730e-02,2.649503994739498339e-02,3.178802397364473287e-02,3.946107910321625112e-02,2.949427861787274133e-02,3.167857324224483684e-02,3.238024223276683711e-02,4.186473405671257975e-02,3.759790420221197083e-02,3.894062678345711070e-02,3.141440114064548983e-02,5.528342878915062236e-02,4.553995643884442557e-02,3.683042688482292271e-02,4.601372544924261371e-02,3.026846112146596920e-02,4.965947546743874896e-02,4.831195465293644520e-02,4.828247099878566623e-02,1.402414823806311280e-02,5.311028075141029786e-02,5.041841413891743479e-02,5.391418456023255174e-02,4.082746463720200031e-02,2.574910272010079437e-02,3.105837563151210567e-02,3.522956315600447863e-02,3.255928424309165181e-02,2.927675949258124258e-02,3.364655034716081822e-02,4.334413707748963757e-02,4.683640572892717319e-02,4.268370469031669556e-02,5.082572495924674721e-02,3.495578856170021564e-02,3.316927422027870359e-02,3.144427866389297443e-02,4.183533628567152884e-02,4.401736865912084240e-02,3.337045962054307341e-02,2.857803385134053895e-02,2.796649965461171783e-02,3.792993502557029384e-02,3.308983051902589234e-02,3.597450753667615075e-02,2.923047758845677066e-02,4.217690039026129878e-02,2.562596961538385690e-02,3.218175448472737621e-02,3.203913838832784383e-02,2.527387596949458304e-02,3.620582258889271793e-02,3.655407691524451691e-02,2.610335436772054721e-02,3.040338213723583691e-02,3.650318699648576193e-02,3.486841267211637091e-02,3.766776062512529333e-02,3.003471246111067902e-02,2.763257300802045985e-02,2.925720780887560921e-02,3.771354855266428885e-02,3.624613861393022329e-02,3.517042218018196637e-02,3.118328834244259162e-02,3.230222976410603714e-02,3.974187130753171343e-02,3.028582651163616232e-02,3.497874200731317107e-02,3.818377771741036930e-02,3.122978004271020902e-02,5.421629677663420549e-02,2.949529923374911294e-02,3.352676174359042749e-02,3.191355778300518364e-02,2.951212426824365020e-02,4.785845027703627963e-02,5.611582143851528981e-02,0.000000000000000000e+00,3.797740771828689299e-02,5.112962735894590466e-02,5.874055660139930468e-02,2.847706757765946714e-02,2.016776869458189458e-02,3.108909950735026795e-02,2.367032212538839470e-02,3.327280888129789671e-02,3.803687792019461861e-02,3.224665009718583053e-02,3.267653216372705394e-02,3.090732481382947594e-02,3.581455034285190020e-02,3.365660878307579623e-02,3.108477533965825490e-02,4.427340546876342570e-02,4.285420061372346295e-02,2.391602188143057348e-02,3.391791082067741742e-02,3.115459958790667977e-02,2.820293616354621266e-02,3.998873587758303844e-02,3.959535113800171507e-02,2.823661668165339950e-02
4.918274788989604462e-02,2.638297761645924666e-02,5.662764628682562251e-02,2.636700133712735136e-02,3.104815256624904318e-02,2.935969441640988442e-02,3.306635649816960093e-02,4.101400102135832615e-02,5.423398791373534172e-02,3.414582500466991494e-02,3.033164289844364828e-02,6.369978985413314587e-02,3.677213502683142343e-02,3.186036550078505392e-02,5.466352655574774344e-02,2.954296164395691510e-02,2.993317965528400834e-02,2.636800793587943184e-02,5.966589365635475289e-02,4.083636664249478548e-02,6.020669579635995472e-02,4.481948182322221391e-02,3.954667078153788207e-02,3.368203169397611385e-02,3.936705443726547238e-02,4.202492046131746373e-02,3.599248776649187354e-02,2.638250325544919811e-02,3.090271354943635931e-02,2.002113622229868134e-02,4.404258674555305147e-02,3.161345850494445137e-02,2.904993063430224773e-02,2.110569927568187523e-02,9.377151436510298629e-03,4.401080819531096727e-02,5.689856172575023102e-02,6.546889177802305004e-02,4.608370564363045013e-02,3.585904764424285851e-02,3.997310332879921296e-02,7.654170371485777280e-02,7.057847410361361984e-02,6.623948308787735995e-02,2.618416529657307742e-02,2.102212901531228667e-02,2.979636693920411500e-02,2.834613724767830537e-02,2.850265502989311750e-02,4.058804624410498885e-02,1.101932120702038380e-02,3.583324721690916981e-02,3.776362290944237921e-02,3.471832928462711965e-02,3.220104200525322063e-02,1.762101285676835605e-02,2.337588577462682352e-02,4.439518679774584475e-02,2.898135624356685397e-02,4.885181825762257429e-02,2.863244832061112924e-02,2.757747435603868230e-02,2.935289836427474458e-02,3.468888829209153257e-02,4.995425802757005873e-02,5.381271447209443060e-02,3.558272122421533845e-02,3.793882699727972596e-02,3.117177882066918954e-02,6.118757961873375062e-02,3.833620410887414454e-02,3.418964456932724327e-02,3.237483433016517809e-02,4.837732574147732278e-02,3.842751325640270110e-02,2.886418380898125857e-02,2.479609093477274165e-02,6.700825833564566514e-02,3.836843284368209733e-02,4.399289132836463334e-02,6.119258794675565966e-02,4.087152287045794224e-02,3.611930241553262116e-02,1.959710860135838520e-02,4.216918977992719503e-02,3.628815175194194387e-02,3.974458524791910086e-02,1.758747432321625462e-02,2.770288106302979877e-02,3.797740771828690687e-02,0.000000000000000000e+00,9.948874175642314840e-03,3.475047527353754967e-02,5.824920716884952193e-02,4.144291286135629720e-02,5.986956313831415244e-02,3.506919853846377638e-02,4.352419039935942480e-02,8.007558491605315520e-02,6.643531684847450713e-02,2.208955509767131231e-02,2.746817717431361550e-02,2.000135395508134684e-02,2.861678113469998466e-02,2.740943610809706138e-02,3.199958153870522543e-02,4.942988604496565547e-02,3.199846145193213642e-02,7.370414124064110159e-03,3.780157080618685994e-02,3.803281818390999436e-02,3.507617826444161396e-02,1.201086932774286103e-02,2.366332211715019632e-02
4.241647389951413299e-02,3.544583289261456910e-02,5.631223394067879501e-02,2.496442254284905390e-02,3.551775269265859680e-02,2.852945912696754072e-02,3.403472264742403441e-02,3.979619742837557650e-02,5.121171710016543532e-02,3.253111577104816216e-02,3.572652110998177782e-02,5.784305141915152548e-02,4.262363131358443830e-02,3.321134087109720717e-02,4.905333388124488714e-02,3.171716810124186603e-02,3.058579529949780745e-02,2.504326308255891073e-02,4.704493487960316467e-02,4.129453601763820314e-02,4.767355463234153323e-02,3.970539868169241371e-02,3.339586075467941562e-02,3.612875036130300255e-02,3.546599905654507917e-02,4.033680478856175450e-02,4.312594032800185634e-02,2.355631524476709329e-02,2.833061081125878844e-02,1.462060866406866312e-02,5.276940954958823232e-02,2.703792499054899490e-02,2.489157776426178387e-02,1.062510993757401906e-02,1.641482321119860574e-02,4.688119478905447557e-02,5.375236751192779411e-02,5.633560450887831195e-02,4.941958637845638574e-02,4.396004065469967526e-02,4.229710673183186692e-02,6.111478645771233065e-02,5.735448035728511751e-02,5.961027053863521968e-02,2.486589112456416562e-02,2.658525510452076565e-02,3.640415237474124016e-02,2.901576086967237733e-02,2.668862249595843270e-02,3.402016575609632942e-02,2.474251061511134955e-02,4.215234577821982270e-02,3.399244688405064080e-02,3.845366098675898764e-02,3.419752428659574711e-02,2.321981541468416677e-02,3.402502155689639957e-02,3.985442616321589748e-02,3.979111694288271772e-02,5.438502970267351799e-02,2.781459852466362792e-02,2.680753488260403938e-02,2.803276608402164444e-02,3.463550101698692485e-02,5.195463483664614773e-02,5.326859103964336206e-02,3.414610190405240053e-02,3.622170515068089125e-02,3.970013887515489587e-02,5.643764665338146108e-02,4.298255458047140626e-02,3.791360964634715724e-02,3.036292019534501604e-02,4.644789218697450289e-02,4.068134450256172957e-02,2.988893072225796629e-02,2.364966412631278742e-02,5.219584991512398603e-02,3.238785787680738271e-02,4.387413776472928739e-02,5.239046733207990830e-02,3.785989213783447910e-02,3.176799194422427058e-02,3.516469130182395264e-02,4.260144271215099421e-02,4.279238538656064683e-02,4.725770709307142853e-02,1.396601165986273083e-02,1.921939857680501559e-02,5.112962735894589078e-02,9.948874175642316575e-03,0.000000000000000000e+00,2.614888563790073242e-02,5.523092707808513468e-02,4.727205119512009612e-02,5.312815531782127954e-02,4.836742734027109358e-02,4.781453733199046013e-02,6.530815839125655997e-02,6.185824087852306169e-02,2.559687117098769296e-02,3.442543309137460067e-02,2.564812527763686914e-02,3.410087084259475626e-02,2.759534114164131219e-02,2.601746562373177460e-02,4.005022095577887020e-02,4.012037099701556281e-02,2.027015753504197298e-02,3.482766143944315135e-02,3.200446828789177411e-02,3.843764348885714277e-02,1.866100939891564628e-02,3.670398385593113405e-02
4.677578853019615651e-02,4.542397057043084940e-02,3.822516396956793933e-02,3.934014942557715472e-02,3.498864700251396592e-02,3.619975470442930721e-02,3.485692530974104919e-02,3.720310596670632630e-02,3.595979714426073004e-02,3.055378046373462969e-02,3.255543672974983704e-02,3.800737168171280933e-02,4.182260113570381022e-02,3.626422845907609216e-02,3.552196651683880990e-02,3.236294556701288516e-02,4.004999018644343767e-02,3.935947445078792628e-02,3.135089298463361596e-02,3.953311195365534492e-02,3.475310662474286050e-02,3.047253347473346738e-02,1.895016588284679018e-02,3.638222326786939159e-02,3.012746007827280664e-02,3.469068931606911210e-02,5.783504501644229356e-02,1.766395495623497569e-02,2.021082902371156009e-02,2.709429354539580684e-02,5.140269000150313877e-02,1.530551855763233673e-02,1.569199141999702216e-02,3.107629487477582206e-02,3.180035203508574382e-02,4.411194594128291235e-02,4.017973570058946953e-02,4.016213156729693534e-02,4.266338649417129175e-02,4.734688252112746742e-02,3.512899497311819386e-02,3.786356157594564231e-02,3.560908930849550347e-02,3.507750533256424191e-02,2.802599589422638537e-02,2.652320330395625467e-02,3.601800175119702907e-02,3.755745065852076486e-02,3.191985169220718649e-02,3.530063718946714613e-02,3.936320083546755028e-02,4.355385010862507233e-02,2.918598540284897402e-02,3.649841319961686509e-02,3.552902025145388692e-02,3.084121561378938212e-02,4.191242709355708085e-02,5.104395262488337082e-02,4.981943252362652785e-02,4.466691599682718478e-02,4.076586639447569993e-02,2.351753020688772747e-02,3.625545886642699001e-02,3.366853897530138612e-02,4.219731280239055748e-02,3.710743833689477550e-02,4.135844814514286899e-02,3.458238890355869871e-02,3.652757683016021051e-02,3.763408371139002201e-02,3.905189320415670962e-02,3.877350308769064724e-02,3.443369499657831373e-02,3.950030709701644882e-02,3.884101410648847091e-02,3.986406551875391197e-02,3.919719854291810190e-02,3.489449798181896989e-02,2.723314726824139359e-02,4.593599504383528292e-02,3.646212297538330149e-02,2.986276927300755488e-02,1.811173563345526427e-02,4.649092094740280706e-02,3.455299703472367034e-02,4.799449817391740480e-02,6.003717917045149621e-02,3.100743059482913982e-02,6.623769861847589660e-03,5.874055660139930468e-02,3.475047527353754967e-02,2.614888563790073936e-02,0.000000000000000000e+00,4.155381032867368207e-02,4.957669743984653710e-02,4.082831487519127112e-02,5.254613668210032090e-02,4.311893229492540225e-02,4.083495852627336276e-02,4.248663040004500152e-02,4.129801917940714023e-02,3.968602843889880438e-02,2.915650023994667203e-02,3.635731944433481105e-02,3.683999781686124464e-02,3.430595019609330998e-02,3.697656073844324265e-02,4.666837234908652321e-02,4.025639384234970530e-02,2.887721735018054792e-02,2.659547963439875401e-02,3.524335896498254767e-02,2.882399280544654593e-02,4.940145521814000296e-02
4.500667035365951696e-02,4.026624928061696418e-02,2.924947971499012450e-02,5.043093214732332491e-02,2.646187799549729047e-02,4.593455043939063259e-02,2.799767091044348330e-02,3.080018132372395329e-02,2.674313126980012306e-02,2.812645788864328450e-02,4.242144010652977582e-02,9.945136975964415441e-03,3.517100566415010815e-02,4.248302434663357718e-02,2.949122766134261442e-02,2.647595189285347622e-02,4.338970374860134233e-02,4.433194692799134751e-02,2.814004032898581933e-02,4.077681748177713200e-02,2.712415480219524527e-02,2.106091293153155436e-02,4.396587386820737658e-02,5.097742015354874562e-02,3.363724477243616728e-02,4.785707435388778658e-02,4.270763498245153111e-02,4.184604663480507442e-02,3.986325380641895372e-02,4.732539714198653880e-02,2.601253017009430568e-02,4.433760438652849245e-02,3.823004491174689795e-02,5.050823190356361347e-02,5.649659501371327025e-02,2.088589379412040051e-02,4.622922626339191245e-03,2.144468566715849317e-02,4.319463008302396739e-02,4.928133254665525292e-02,2.951042764256520817e-02,2.277523455028347688e-02,2.961800194697785174e-02,2.876692353932549726e-02,5.147385845095780316e-02,4.420148602250751485e-02,4.447985140692029687e-02,4.696844438973699076e-02,4.693904044557552918e-02,3.389096493625821244e-02,5.997449010051131291e-02,5.200201427898597933e-02,2.935469862949000031e-02,2.701148691462311457e-02,3.247502389524002664e-02,4.930347962330600825e-02,4.416651869370986916e-02,4.409872153990442023e-02,3.707837416405738995e-02,2.839602024865565955e-02,4.873618782382200393e-02,2.056920264191393344e-02,4.396559544946079812e-02,2.773526988640695121e-02,3.300144509146067662e-02,1.803057204260481716e-02,3.236008831672807645e-02,2.670085545609883482e-02,4.386461035678537040e-02,7.912438912957626969e-03,3.617075476628832387e-02,3.993710072221733770e-02,4.618680200842486400e-02,2.825521571523083655e-02,2.880774752205417233e-02,4.411385494107813998e-02,5.005239608943338331e-02,2.549891886969209154e-02,2.685029215711276507e-02,3.517490312166175054e-02,2.953954728667189389e-02,2.133346869960396283e-02,4.617956807568467104e-02,5.300167695754507552e-02,2.996936862202930277e-02,4.781259982071000419e-02,4.153088006374875546e-02,4.626881341688295762e-02,4.637313925470847031e-02,2.847706757765946714e-02,5.824920716884952193e-02,5.523092707808513468e-02,4.155381032867368901e-02,0.000000000000000000e+00,1.662838268838893324e-02,2.273092344067485782e-02,4.447698707743260454e-02,3.493661692820120013e-02,2.237101420434644758e-02,2.316332791641447300e-02,4.977031701521343610e-02,3.990698612526156347e-02,4.650321619840377257e-02,4.525725285602145292e-02,4.848174418603097557e-02,3.945746587021208007e-02,2.939862981471330280e-02,5.493501620160016335e-02,6.133068112422162405e-02,3.230141501456183090e-02,2.417750602813276140e-02,3.458829802917191137e-02,5.155102682790831115e-02,5.056080334558438194e-02
4.521007760423745997e-02,3.183013047976555876e-02,3.152314928142366940e-02,4.242771779363766621e-02,2.805429114493637743e-02,3.971450571708716459e-02,2.949813511362085056e-02,2.741316700196597123e-02,3.366789148784690711e-02,3.044220750365656328e-02,3.618710128984068547e-02,3.343515373189494266e-02,3.643024196050482361e-02,4.288118656143267982e-02,3.637199058941395502e-02,2.648208738330059403e-02,3.370781190672548361e-02,3.368851121384743713e-02,4.275633679245443436e-02,3.829805855074808196e-02,4.207315085039557701e-02,2.815669907327367216e-02,4.912927016159135407e-02,4.007430599615952049e-02,3.581200928305005443e-02,4.209818802831760687e-02,3.322080973619821742e-02,5.217750872856982691e-02,4.487254709979454637e-02,4.537994323263824098e-02,2.085220785270996621e-02,4.905799098334745478e-02,4.354813046362929901e-02,4.780857703755314603e-02,4.097077693303830676e-02,1.215180907334063691e-02,2.132567309962016266e-02,3.013743660269509184e-02,2.726101860828183954e-02,3.202518057058478113e-02,2.991840906767999006e-02,4.188404774070118852e-02,4.286543527833949069e-02,3.624759546993135823e-02,4.443602697353284114e-02,3.697884262467124317e-02,3.308885201172091090e-02,3.733931101088275306e-02,4.183680473827645907e-02,4.085455919069758135e-02,3.937312041386542560e-02,2.990670001157134592e-02,2.933960425959473983e-02,2.803248274877673946e-02,3.208837793478727662e-02,3.851054630836903137e-02,3.377254773704776308e-02,3.986360690080077013e-02,2.835464475194494904e-02,2.031211436763650374e-02,4.024528251820502084e-02,2.044059176444760692e-02,3.985927051382967545e-02,3.173994229586590138e-02,2.238511793711699116e-02,2.557879794351424971e-02,3.242106098851425811e-02,3.184692912247553964e-02,3.794608549140746079e-02,2.703726493731978264e-02,4.235869370205012918e-02,4.015648006845475709e-02,4.805669594275081141e-02,3.027218035687229136e-02,2.808575543414732270e-02,3.476673849536517091e-02,3.688361543331406672e-02,4.067237153798228255e-02,2.791968796025995000e-02,3.118865188068773234e-02,3.981616595475632320e-02,2.752886136714976020e-02,5.124293853232233381e-02,3.100055167336466730e-02,3.048677113925258100e-02,3.265632681865753006e-02,3.280046077153744855e-02,4.473689216552281106e-02,5.250838641566758780e-02,2.016776869458189805e-02,4.144291286135629720e-02,4.727205119512009612e-02,4.957669743984654404e-02,1.662838268838893324e-02,0.000000000000000000e+00,2.856135872159619102e-02,2.282023167959487328e-02,2.933058817634058915e-02,3.715629643255162484e-02,2.961459273771427717e-02,3.474218498197117339e-02,2.790178194399543440e-02,3.810744652679642214e-02,3.479055352319006950e-02,4.013785435353826869e-02,3.994064670690899294e-02,3.653031233701926200e-02,2.951809605318133495e-02,4.032350585642471841e-02,3.070676357617060925e-02,2.607401332779935715e-02,3.357739974730031968e-02,3.986042773562012420e-02,3.434038576529823555e-02
3.891726484956474497e-02,3.699281581263592217e-02,3.651125121703449605e-02,3.218872332186779872e-02,2.443414978423126202e-02,3.237025405506469000e-02,3.066581765612051008e-02,3.103796100816788237e-02,2.728571470991604173e-02,2.843610791793007089e-02,3.130551755509235895e-02,2.064726851923796153e-02,2.354742552902059152e-02,2.776971079321110397e-02,2.779229968421080901e-02,2.923946289066792215e-02,3.201643086330344806e-02,3.219535809734546533e-02,2.688740070030454232e-02,3.769116371627157652e-02,3.182898427712993472e-02,2.478547447326830133e-02,4.196596769007818195e-02,5.372905724312784792e-02,3.394737339990042124e-02,4.677896591897732353e-02,3.121137502825285792e-02,3.478658363754294491e-02,3.476684336986039792e-02,4.463374027743067379e-02,2.566041654785412504e-02,3.865258937589627353e-02,3.728755849776872050e-02,5.007854730824753270e-02,6.053215819824001726e-02,2.843102758332374108e-02,1.922270601406835672e-02,1.557740581535424496e-02,3.946531727821318142e-02,3.954229437254407065e-02,2.858663209668432098e-02,2.034598728441018578e-02,2.975480019703994131e-02,3.233856579966824102e-02,4.983591449824333053e-02,3.341009973997238064e-02,3.512029742992694992e-02,3.334608434448067121e-02,4.245165752620246036e-02,3.815072406621439205e-02,5.245726089927497254e-02,4.639289407562256079e-02,3.353694448607063422e-02,2.949480170702378778e-02,3.617211170768215578e-02,4.638276832458414906e-02,4.273411878099257766e-02,3.880365640788167869e-02,3.556305490205514258e-02,3.715618624048366153e-02,3.276626294605908263e-02,1.976431617058658011e-02,3.176152628086009733e-02,2.920639413967403980e-02,2.965860228250765535e-02,2.694930150851824677e-02,3.299209900405893070e-02,2.943295748255194202e-02,3.443051511056580138e-02,2.343075878126108652e-02,2.365684262196236787e-02,2.574703839984884141e-02,2.883955828590437781e-02,2.799347004668198413e-02,3.103577528676380870e-02,3.224340123787340640e-02,3.255370633961685717e-02,2.070859878602770640e-02,2.743690938541962221e-02,3.837300898265168930e-02,3.423203814452759758e-02,2.472615771808191892e-02,4.394675238610809553e-02,5.177876807174194851e-02,3.382440370777897720e-02,4.336676407164279101e-02,3.070077379940895981e-02,4.374033898303475443e-02,3.988963401548813875e-02,3.108909950735026448e-02,5.986956313831415244e-02,5.312815531782127954e-02,4.082831487519127805e-02,2.273092344067485435e-02,2.856135872159619449e-02,0.000000000000000000e+00,3.829120706116068140e-02,2.642326362865987308e-02,1.780361413978305898e-02,2.868242214256434483e-02,4.797123844787494484e-02,4.429246765482505732e-02,3.606449376820384384e-02,3.231368270157888162e-02,3.341686346342531699e-02,3.950277869502209077e-02,3.345430972888755600e-02,4.514146149375311556e-02,5.398066158885649057e-02,3.209352990102842806e-02,2.397607918036569891e-02,3.695638062840643501e-02,5.028435875232210861e-02,4.308493621919681771e-02
4.794732242122005245e-02,3.134571168441942918e-02,4.268723641234528632e-02,3.574001574091806299e-02,2.823346617543179976e-02,3.307843737252556815e-02,3.523860275207044146e-02,3.638937770443960440e-02,4.942961645508267554e-02,3.711699117758663485e-02,3.178798842522859852e-02,5.497279049643520599e-02,2.906591032007866185e-02,3.354336237310930752e-02,4.534225178867727635e-02,2.730332671298647124e-02,3.170578059116270497e-02,3.076320967498800962e-02,5.831002690792865678e-02,3.837834351388746956e-02,5.743764799473039667e-02,3.725694412511658393e-02,5.069416914688801290e-02,3.506711997225809424e-02,4.355985763077833972e-02,4.573398072618901217e-02,2.978065506668551091e-02,4.727323848791655653e-02,5.043930231714637002e-02,4.971241284146893369e-02,2.812841978795026579e-02,4.893128859048232610e-02,5.042026803702491511e-02,4.621381688154819339e-02,3.295739601327090512e-02,3.210951459571022987e-02,4.894138097819197841e-02,4.724114133263521143e-02,2.035926400755553450e-02,2.166611366074323516e-02,3.684374514872380130e-02,6.691669774402660142e-02,6.085921295588615082e-02,5.220234582293033221e-02,4.007720862540968543e-02,3.441492752390976073e-02,2.566132141510113138e-02,3.238069099871614814e-02,3.974618790748577629e-02,4.965775994685907996e-02,3.309555507823216253e-02,1.838532540128662296e-02,4.103932200335573544e-02,3.274767603963449347e-02,3.400078003557181761e-02,3.519841185968320546e-02,2.525325571169966671e-02,4.290219604181514518e-02,2.553569961718553730e-02,1.838410032787947054e-02,3.675177140334550535e-02,2.345795194167730330e-02,3.499496895794314277e-02,3.727451108610055353e-02,2.862100801691878915e-02,4.121194567000161652e-02,3.590283881176770109e-02,3.751201478415221169e-02,3.152810241703993960e-02,4.924710779816355438e-02,3.252845929439159706e-02,3.282559312165152926e-02,4.147866103310801633e-02,3.615004900206886251e-02,3.780120646741216145e-02,3.246591239049795297e-02,3.132219354670881528e-02,6.036296131076644006e-02,3.704989522301807559e-02,2.928621539265388943e-02,5.057385964079164770e-02,3.227287303623348202e-02,5.354869888822848256e-02,1.606471111847124905e-02,3.351352874615503435e-02,2.673539948976941596e-02,3.003201570334759762e-02,4.969866683655340539e-02,5.523222715319004578e-02,2.367032212538839470e-02,3.506919853846377638e-02,4.836742734027108664e-02,5.254613668210032090e-02,4.447698707743260454e-02,2.282023167959487328e-02,3.829120706116068140e-02,0.000000000000000000e+00,2.634166774232019059e-02,5.717033427251703992e-02,3.704810923401285344e-02,2.891750242796024828e-02,2.164831865243256950e-02,3.400651115206725777e-02,3.076345383810424883e-02,3.527352034696942112e-02,4.583784243980263545e-02,5.060288905467282689e-02,1.529475154825050975e-02,3.554820805890136076e-02,4.248851273040338272e-02,3.379505939796990238e-02,3.635428252357902901e-02,3.791777011630414335e-02,2.273727115798901410e-02
